1.9875514507293701	-11.383421897888184	8261	569627	281291
1.9875514507293701	-10.51130485534668	8261	569627	494148
1.9875514507293701	-11.36932373046875	8261	569627	575457
1.9875514507293701	-11.225942611694336	8261	569627	121262
1.9875514507293701	-11.20921516418457	8261	569627	66183
1.9875514507293701	-11.267963409423828	8261	569627	43579
1.9875514507293701	-11.356114387512207	8261	569627	179359
1.9875514507293701	-11.330952644348145	8261	569627	183461
1.9875514507293701	-11.415328979492188	8261	569627	177261
1.9875514507293701	-11.38233757019043	8261	569627	270639
1.9875514507293701	-11.254770278930664	8261	569627	530149
1.9875514507293701	-11.322564125061035	8261	569627	233546
1.9875514507293701	-10.928083419799805	8261	569627	477022
1.9875514507293701	-11.351394653320312	8261	569627	176357
1.9875514507293701	-11.33656120300293	8261	569627	438499
1.9875514507293701	-11.422296524047852	8261	569627	285938
-7.114496231079102	-11.484794616699219	8304	263746	292664
-7.114496231079102	-11.395933151245117	8304	263746	468148
-7.114496231079102	-11.451147079467773	8304	263746	77352
-7.114496231079102	-11.448698997497559	8304	263746	68638
-7.114496231079102	-11.325148582458496	8304	263746	45468
-7.114496231079102	-11.4419584274292	8304	263746	368843
-7.114496231079102	-11.270312309265137	8304	263746	73854
-7.114496231079102	-8.543859481811523	8304	263746	273618
-7.114496231079102	-10.659635543823242	8304	263746	2648
-7.114496231079102	-9.83183765411377	8304	263746	205420
-7.114496231079102	-11.422372817993164	8304	263746	112167
-7.114496231079102	-11.459668159484863	8304	263746	35264
-7.114496231079102	-11.49035358428955	8304	263746	564830
-7.114496231079102	-10.984332084655762	8304	263746	458417
-7.114496231079102	-11.491086959838867	8304	263746	113439
-7.114496231079102	-11.438802719116211	8304	263746	558005
-7.114496231079102	-10.669281005859375	8304	263746	219995
-7.114496231079102	-11.148002624511719	8304	263746	327600
-7.114496231079102	-10.014880180358887	8304	263746	579901
-7.114496231079102	-11.213970184326172	8304	263746	85681
-2.8289554119110107	-11.484794616699219	8304	255193	292664
-2.8289554119110107	-11.395933151245117	8304	255193	468148
-2.8289554119110107	-11.451147079467773	8304	255193	77352
-2.8289554119110107	-11.448698997497559	8304	255193	68638
-2.8289554119110107	-11.325148582458496	8304	255193	45468
-2.8289554119110107	-11.4419584274292	8304	255193	368843
-2.8289554119110107	-11.270312309265137	8304	255193	73854
-2.8289554119110107	-8.543859481811523	8304	255193	273618
-2.8289554119110107	-10.659635543823242	8304	255193	2648
-2.8289554119110107	-9.83183765411377	8304	255193	205420
-2.8289554119110107	-11.422372817993164	8304	255193	112167
-2.8289554119110107	-11.459668159484863	8304	255193	35264
-2.8289554119110107	-11.49035358428955	8304	255193	564830
-2.8289554119110107	-10.984332084655762	8304	255193	458417
-2.8289554119110107	-11.491086959838867	8304	255193	113439
-2.8289554119110107	-11.438802719116211	8304	255193	558005
-2.8289554119110107	-10.669281005859375	8304	255193	219995
-2.8289554119110107	-11.148002624511719	8304	255193	327600
-2.8289554119110107	-10.014880180358887	8304	255193	579901
-2.8289554119110107	-11.213970184326172	8304	255193	85681
-8.41759204864502	-11.484794616699219	8304	193109	292664
-8.41759204864502	-11.395933151245117	8304	193109	468148
-8.41759204864502	-11.451147079467773	8304	193109	77352
-8.41759204864502	-11.448698997497559	8304	193109	68638
-8.41759204864502	-11.325148582458496	8304	193109	45468
-8.41759204864502	-11.4419584274292	8304	193109	368843
-8.41759204864502	-11.270312309265137	8304	193109	73854
-8.41759204864502	-8.543859481811523	8304	193109	273618
-8.41759204864502	-10.659635543823242	8304	193109	2648
-8.41759204864502	-9.83183765411377	8304	193109	205420
-8.41759204864502	-11.422372817993164	8304	193109	112167
-8.41759204864502	-11.459668159484863	8304	193109	35264
-8.41759204864502	-11.49035358428955	8304	193109	564830
-8.41759204864502	-10.984332084655762	8304	193109	458417
-8.41759204864502	-11.491086959838867	8304	193109	113439
-8.41759204864502	-11.438802719116211	8304	193109	558005
-8.41759204864502	-10.669281005859375	8304	193109	219995
-8.41759204864502	-11.148002624511719	8304	193109	327600
-8.41759204864502	-10.014880180358887	8304	193109	579901
-8.41759204864502	-11.213970184326172	8304	193109	85681
-5.105875492095947	-11.484794616699219	8304	156747	292664
-5.105875492095947	-11.395933151245117	8304	156747	468148
-5.105875492095947	-11.451147079467773	8304	156747	77352
-5.105875492095947	-11.448698997497559	8304	156747	68638
-5.105875492095947	-11.325148582458496	8304	156747	45468
-5.105875492095947	-11.4419584274292	8304	156747	368843
-5.105875492095947	-11.270312309265137	8304	156747	73854
-5.105875492095947	-8.543859481811523	8304	156747	273618
-5.105875492095947	-10.659635543823242	8304	156747	2648
-5.105875492095947	-9.83183765411377	8304	156747	205420
-5.105875492095947	-11.422372817993164	8304	156747	112167
-5.105875492095947	-11.459668159484863	8304	156747	35264
-5.105875492095947	-11.49035358428955	8304	156747	564830
-5.105875492095947	-10.984332084655762	8304	156747	458417
-5.105875492095947	-11.491086959838867	8304	156747	113439
-5.105875492095947	-11.438802719116211	8304	156747	558005
-5.105875492095947	-10.669281005859375	8304	156747	219995
-5.105875492095947	-11.148002624511719	8304	156747	327600
-5.105875492095947	-10.014880180358887	8304	156747	579901
-5.105875492095947	-11.213970184326172	8304	156747	85681
-2.4781861305236816	-11.484794616699219	8304	22207	292664
-2.4781861305236816	-11.395933151245117	8304	22207	468148
-2.4781861305236816	-11.451147079467773	8304	22207	77352
-2.4781861305236816	-11.448698997497559	8304	22207	68638
-2.4781861305236816	-11.325148582458496	8304	22207	45468
-2.4781861305236816	-11.4419584274292	8304	22207	368843
-2.4781861305236816	-11.270312309265137	8304	22207	73854
-2.4781861305236816	-8.543859481811523	8304	22207	273618
-2.4781861305236816	-10.659635543823242	8304	22207	2648
-2.4781861305236816	-9.83183765411377	8304	22207	205420
-2.4781861305236816	-11.422372817993164	8304	22207	112167
-2.4781861305236816	-11.459668159484863	8304	22207	35264
-2.4781861305236816	-11.49035358428955	8304	22207	564830
-2.4781861305236816	-10.984332084655762	8304	22207	458417
-2.4781861305236816	-11.491086959838867	8304	22207	113439
-2.4781861305236816	-11.438802719116211	8304	22207	558005
-2.4781861305236816	-10.669281005859375	8304	22207	219995
-2.4781861305236816	-11.148002624511719	8304	22207	327600
-2.4781861305236816	-10.014880180358887	8304	22207	579901
-2.4781861305236816	-11.213970184326172	8304	22207	85681
-10.451183319091797	-11.484794616699219	8304	400644	292664
-10.451183319091797	-11.395933151245117	8304	400644	468148
-10.451183319091797	-11.451147079467773	8304	400644	77352
-10.451183319091797	-11.448698997497559	8304	400644	68638
-10.451183319091797	-11.325148582458496	8304	400644	45468
-10.451183319091797	-11.4419584274292	8304	400644	368843
-10.451183319091797	-11.270312309265137	8304	400644	73854
-10.451183319091797	-8.543859481811523	8304	400644	273618
-10.451183319091797	-10.659635543823242	8304	400644	2648
-10.451183319091797	-9.83183765411377	8304	400644	205420
-10.451183319091797	-11.422372817993164	8304	400644	112167
-10.451183319091797	-11.459668159484863	8304	400644	35264
-10.451183319091797	-11.49035358428955	8304	400644	564830
-10.451183319091797	-10.984332084655762	8304	400644	458417
-10.451183319091797	-11.491086959838867	8304	400644	113439
-10.451183319091797	-11.438802719116211	8304	400644	558005
-10.451183319091797	-10.669281005859375	8304	400644	219995
-10.451183319091797	-11.148002624511719	8304	400644	327600
-10.451183319091797	-10.014880180358887	8304	400644	579901
-10.451183319091797	-11.213970184326172	8304	400644	85681
4.6764984130859375	-11.301183700561523	8325	179073	1402
4.6764984130859375	-11.334321975708008	8325	179073	598275
4.6764984130859375	-11.401144027709961	8325	179073	598019
4.6764984130859375	-11.422516822814941	8325	179073	502668
4.6764984130859375	-11.115693092346191	8325	179073	109025
4.6764984130859375	-11.186491012573242	8325	179073	517468
4.6764984130859375	-11.092334747314453	8325	179073	182911
4.6764984130859375	-11.25832748413086	8325	179073	100743
4.6764984130859375	-11.22580337524414	8325	179073	299266
4.6764984130859375	-11.29632568359375	8325	179073	513051
4.6764984130859375	-11.323016166687012	8325	179073	131108
4.6764984130859375	-11.340641021728516	8325	179073	303744
4.6764984130859375	-11.35037899017334	8325	179073	549225
4.6764984130859375	-11.239770889282227	8325	179073	140330
4.6764984130859375	-10.983758926391602	8325	179073	495311
4.6764984130859375	-11.398124694824219	8325	179073	35379
4.6764984130859375	-11.343009948730469	8325	179073	145489
4.6764984130859375	-11.127958297729492	8325	179073	516379
4.6764984130859375	-11.138055801391602	8325	179073	169699
4.6764984130859375	-11.007164001464844	8325	179073	585940
6.337159156799316	-11.301183700561523	8325	426703	1402
6.337159156799316	-11.334321975708008	8325	426703	598275
6.337159156799316	-11.401144027709961	8325	426703	598019
6.337159156799316	-11.422516822814941	8325	426703	502668
6.337159156799316	-11.115693092346191	8325	426703	109025
6.337159156799316	-11.186491012573242	8325	426703	517468
6.337159156799316	-11.092334747314453	8325	426703	182911
6.337159156799316	-11.25832748413086	8325	426703	100743
6.337159156799316	-11.22580337524414	8325	426703	299266
6.337159156799316	-11.29632568359375	8325	426703	513051
6.337159156799316	-11.323016166687012	8325	426703	131108
6.337159156799316	-11.340641021728516	8325	426703	303744
6.337159156799316	-11.35037899017334	8325	426703	549225
6.337159156799316	-11.239770889282227	8325	426703	140330
6.337159156799316	-10.983758926391602	8325	426703	495311
6.337159156799316	-11.398124694824219	8325	426703	35379
6.337159156799316	-11.343009948730469	8325	426703	145489
6.337159156799316	-11.127958297729492	8325	426703	516379
6.337159156799316	-11.138055801391602	8325	426703	169699
6.337159156799316	-11.007164001464844	8325	426703	585940
0.1824353039264679	-11.301183700561523	8325	17460	1402
0.1824353039264679	-11.334321975708008	8325	17460	598275
0.1824353039264679	-11.401144027709961	8325	17460	598019
0.1824353039264679	-11.422516822814941	8325	17460	502668
0.1824353039264679	-11.115693092346191	8325	17460	109025
0.1824353039264679	-11.186491012573242	8325	17460	517468
0.1824353039264679	-11.092334747314453	8325	17460	182911
0.1824353039264679	-11.25832748413086	8325	17460	100743
0.1824353039264679	-11.22580337524414	8325	17460	299266
0.1824353039264679	-11.29632568359375	8325	17460	513051
0.1824353039264679	-11.323016166687012	8325	17460	131108
0.1824353039264679	-11.340641021728516	8325	17460	303744
0.1824353039264679	-11.35037899017334	8325	17460	549225
0.1824353039264679	-11.239770889282227	8325	17460	140330
0.1824353039264679	-10.983758926391602	8325	17460	495311
0.1824353039264679	-11.398124694824219	8325	17460	35379
0.1824353039264679	-11.343009948730469	8325	17460	145489
0.1824353039264679	-11.127958297729492	8325	17460	516379
0.1824353039264679	-11.138055801391602	8325	17460	169699
0.1824353039264679	-11.007164001464844	8325	17460	585940
-6.042972087860107	-11.301183700561523	8325	243523	1402
-6.042972087860107	-11.334321975708008	8325	243523	598275
-6.042972087860107	-11.401144027709961	8325	243523	598019
-6.042972087860107	-11.422516822814941	8325	243523	502668
-6.042972087860107	-11.115693092346191	8325	243523	109025
-6.042972087860107	-11.186491012573242	8325	243523	517468
-6.042972087860107	-11.092334747314453	8325	243523	182911
-6.042972087860107	-11.25832748413086	8325	243523	100743
-6.042972087860107	-11.22580337524414	8325	243523	299266
-6.042972087860107	-11.29632568359375	8325	243523	513051
-6.042972087860107	-11.323016166687012	8325	243523	131108
-6.042972087860107	-11.340641021728516	8325	243523	303744
-6.042972087860107	-11.35037899017334	8325	243523	549225
-6.042972087860107	-11.239770889282227	8325	243523	140330
-6.042972087860107	-10.983758926391602	8325	243523	495311
-6.042972087860107	-11.398124694824219	8325	243523	35379
-6.042972087860107	-11.343009948730469	8325	243523	145489
-6.042972087860107	-11.127958297729492	8325	243523	516379
-6.042972087860107	-11.138055801391602	8325	243523	169699
-6.042972087860107	-11.007164001464844	8325	243523	585940
7.106201648712158	-11.301183700561523	8325	268022	1402
7.106201648712158	-11.334321975708008	8325	268022	598275
7.106201648712158	-11.401144027709961	8325	268022	598019
7.106201648712158	-11.422516822814941	8325	268022	502668
7.106201648712158	-11.115693092346191	8325	268022	109025
7.106201648712158	-11.186491012573242	8325	268022	517468
7.106201648712158	-11.092334747314453	8325	268022	182911
7.106201648712158	-11.25832748413086	8325	268022	100743
7.106201648712158	-11.22580337524414	8325	268022	299266
7.106201648712158	-11.29632568359375	8325	268022	513051
7.106201648712158	-11.323016166687012	8325	268022	131108
7.106201648712158	-11.340641021728516	8325	268022	303744
7.106201648712158	-11.35037899017334	8325	268022	549225
7.106201648712158	-11.239770889282227	8325	268022	140330
7.106201648712158	-10.983758926391602	8325	268022	495311
7.106201648712158	-11.398124694824219	8325	268022	35379
7.106201648712158	-11.343009948730469	8325	268022	145489
7.106201648712158	-11.127958297729492	8325	268022	516379
7.106201648712158	-11.138055801391602	8325	268022	169699
7.106201648712158	-11.007164001464844	8325	268022	585940
-6.061385154724121	-11.301183700561523	8325	418083	1402
-6.061385154724121	-11.334321975708008	8325	418083	598275
-6.061385154724121	-11.401144027709961	8325	418083	598019
-6.061385154724121	-11.422516822814941	8325	418083	502668
-6.061385154724121	-11.115693092346191	8325	418083	109025
-6.061385154724121	-11.186491012573242	8325	418083	517468
-6.061385154724121	-11.092334747314453	8325	418083	182911
-6.061385154724121	-11.25832748413086	8325	418083	100743
-6.061385154724121	-11.22580337524414	8325	418083	299266
-6.061385154724121	-11.29632568359375	8325	418083	513051
-6.061385154724121	-11.323016166687012	8325	418083	131108
-6.061385154724121	-11.340641021728516	8325	418083	303744
-6.061385154724121	-11.35037899017334	8325	418083	549225
-6.061385154724121	-11.239770889282227	8325	418083	140330
-6.061385154724121	-10.983758926391602	8325	418083	495311
-6.061385154724121	-11.398124694824219	8325	418083	35379
-6.061385154724121	-11.343009948730469	8325	418083	145489
-6.061385154724121	-11.127958297729492	8325	418083	516379
-6.061385154724121	-11.138055801391602	8325	418083	169699
-6.061385154724121	-11.007164001464844	8325	418083	585940
-10.583971977233887	-11.301183700561523	8325	309199	1402
-10.583971977233887	-11.334321975708008	8325	309199	598275
-10.583971977233887	-11.401144027709961	8325	309199	598019
-10.583971977233887	-11.422516822814941	8325	309199	502668
-10.583971977233887	-11.115693092346191	8325	309199	109025
-10.583971977233887	-11.186491012573242	8325	309199	517468
-10.583971977233887	-11.092334747314453	8325	309199	182911
-10.583971977233887	-11.25832748413086	8325	309199	100743
-10.583971977233887	-11.22580337524414	8325	309199	299266
-10.583971977233887	-11.29632568359375	8325	309199	513051
-10.583971977233887	-11.323016166687012	8325	309199	131108
-10.583971977233887	-11.340641021728516	8325	309199	303744
-10.583971977233887	-11.35037899017334	8325	309199	549225
-10.583971977233887	-11.239770889282227	8325	309199	140330
-10.583971977233887	-10.983758926391602	8325	309199	495311
-10.583971977233887	-11.398124694824219	8325	309199	35379
-10.583971977233887	-11.343009948730469	8325	309199	145489
-10.583971977233887	-11.127958297729492	8325	309199	516379
-10.583971977233887	-11.138055801391602	8325	309199	169699
-10.583971977233887	-11.007164001464844	8325	309199	585940
-9.478607177734375	-11.399446487426758	8393	51063	491692
-9.478607177734375	-10.38825798034668	8393	51063	331530
-9.478607177734375	-11.47550106048584	8393	51063	319965
-9.478607177734375	-7.6446027755737305	8393	51063	193805
-9.478607177734375	-11.35519027709961	8393	51063	406411
-9.478607177734375	-11.35153579711914	8393	51063	331953
-9.478607177734375	-11.441596984863281	8393	51063	586356
-9.478607177734375	-11.43873119354248	8393	51063	379252
-9.478607177734375	-11.346016883850098	8393	51063	114746
-9.478607177734375	-11.424222946166992	8393	51063	162684
-9.478607177734375	-11.166271209716797	8393	51063	545847
-9.478607177734375	-11.387998580932617	8393	51063	237411
-9.478607177734375	-11.339049339294434	8393	51063	274092
-9.478607177734375	-11.15722370147705	8393	51063	420574
-9.478607177734375	-11.392126083374023	8393	51063	92894
-9.478607177734375	-11.41288948059082	8393	51063	284351
-9.478607177734375	-11.459775924682617	8393	51063	596528
-9.478607177734375	-11.11866283416748	8393	51063	516832
-9.478607177734375	-11.150008201599121	8393	51063	393580
-9.478607177734375	-11.41615104675293	8393	51063	57320
-2.083005428314209	-11.278385162353516	8616	396180	107887
-2.083005428314209	-11.392200469970703	8616	396180	260428
-2.083005428314209	-11.424560546875	8616	396180	333391
-2.083005428314209	-4.7120361328125	8616	396180	118449
-2.083005428314209	-10.543407440185547	8616	396180	103176
-2.083005428314209	-11.443266868591309	8616	396180	383538
-2.083005428314209	-11.132377624511719	8616	396180	190746
-2.083005428314209	-11.287171363830566	8616	396180	532211
-2.083005428314209	-11.02151870727539	8616	396180	201391
-2.083005428314209	-11.250617980957031	8616	396180	89007
-2.083005428314209	-11.32790756225586	8616	396180	212142
-2.083005428314209	-11.393685340881348	8616	396180	326931
-2.083005428314209	-11.392465591430664	8616	396180	343009
-2.083005428314209	-11.414905548095703	8616	396180	290252
-2.083005428314209	-11.302909851074219	8616	396180	415475
-2.083005428314209	-11.222294807434082	8616	396180	519231
-2.083005428314209	-11.40948486328125	8616	396180	219318
-2.083005428314209	-11.331902503967285	8616	396180	113587
-2.083005428314209	-11.382929801940918	8616	396180	113145
-2.083005428314209	-11.36814022064209	8616	396180	524472
-5.747348785400391	-11.421331405639648	8680	234039	514876
-5.747348785400391	-11.302785873413086	8680	234039	453487
-5.747348785400391	-11.375541687011719	8680	234039	563383
-5.747348785400391	-11.426156997680664	8680	234039	387230
-5.747348785400391	-11.372459411621094	8680	234039	502607
-5.747348785400391	-9.902617454528809	8680	234039	432608
-5.747348785400391	-11.458050727844238	8680	234039	225894
-5.747348785400391	-11.277445793151855	8680	234039	499483
-5.747348785400391	-11.319199562072754	8680	234039	277498
-5.747348785400391	-11.410943984985352	8680	234039	453765
-5.747348785400391	-11.430603981018066	8680	234039	865
-5.747348785400391	-11.429821014404297	8680	234039	328348
-5.747348785400391	-11.334698677062988	8680	234039	538582
-5.747348785400391	-11.121469497680664	8680	234039	344398
-5.747348785400391	-11.19197940826416	8680	234039	495697
-5.747348785400391	-11.391233444213867	8680	234039	144371
-5.747348785400391	-11.410757064819336	8680	234039	243527
-5.747348785400391	-11.37879753112793	8680	234039	451854
-5.747348785400391	-10.953143119812012	8680	234039	176548
-5.747348785400391	-10.693119049072266	8680	234039	150895
-9.626049041748047	-11.421331405639648	8680	128571	514876
-9.626049041748047	-11.302785873413086	8680	128571	453487
-9.626049041748047	-11.375541687011719	8680	128571	563383
-9.626049041748047	-11.426156997680664	8680	128571	387230
-9.626049041748047	-11.372459411621094	8680	128571	502607
-9.626049041748047	-9.902617454528809	8680	128571	432608
-9.626049041748047	-11.458050727844238	8680	128571	225894
-9.626049041748047	-11.277445793151855	8680	128571	499483
-9.626049041748047	-11.319199562072754	8680	128571	277498
-9.626049041748047	-11.410943984985352	8680	128571	453765
-9.626049041748047	-11.430603981018066	8680	128571	865
-9.626049041748047	-11.429821014404297	8680	128571	328348
-9.626049041748047	-11.334698677062988	8680	128571	538582
-9.626049041748047	-11.121469497680664	8680	128571	344398
-9.626049041748047	-11.19197940826416	8680	128571	495697
-9.626049041748047	-11.391233444213867	8680	128571	144371
-9.626049041748047	-11.410757064819336	8680	128571	243527
-9.626049041748047	-11.37879753112793	8680	128571	451854
-9.626049041748047	-10.953143119812012	8680	128571	176548
-9.626049041748047	-10.693119049072266	8680	128571	150895
0.6024167537689209	-11.421331405639648	8680	102442	514876
0.6024167537689209	-11.302785873413086	8680	102442	453487
0.6024167537689209	-11.375541687011719	8680	102442	563383
0.6024167537689209	-11.426156997680664	8680	102442	387230
0.6024167537689209	-11.372459411621094	8680	102442	502607
0.6024167537689209	-9.902617454528809	8680	102442	432608
0.6024167537689209	-11.458050727844238	8680	102442	225894
0.6024167537689209	-11.277445793151855	8680	102442	499483
0.6024167537689209	-11.319199562072754	8680	102442	277498
0.6024167537689209	-11.410943984985352	8680	102442	453765
0.6024167537689209	-11.430603981018066	8680	102442	865
0.6024167537689209	-11.429821014404297	8680	102442	328348
0.6024167537689209	-11.334698677062988	8680	102442	538582
0.6024167537689209	-11.121469497680664	8680	102442	344398
0.6024167537689209	-11.19197940826416	8680	102442	495697
0.6024167537689209	-11.391233444213867	8680	102442	144371
0.6024167537689209	-11.410757064819336	8680	102442	243527
0.6024167537689209	-11.37879753112793	8680	102442	451854
0.6024167537689209	-10.953143119812012	8680	102442	176548
0.6024167537689209	-10.693119049072266	8680	102442	150895
-0.4693480134010315	-11.371234893798828	8838	375671	36074
-0.4693480134010315	-11.402960777282715	8838	375671	508667
-0.4693480134010315	-11.401843070983887	8838	375671	266836
-0.4693480134010315	-11.357946395874023	8838	375671	107887
-0.4693480134010315	-11.31790828704834	8838	375671	192020
-0.4693480134010315	-11.43278694152832	8838	375671	568113
-0.4693480134010315	-11.354291915893555	8838	375671	107898
-0.4693480134010315	-11.410078048706055	8838	375671	164038
-0.4693480134010315	-10.920839309692383	8838	375671	317455
-0.4693480134010315	-11.365560531616211	8838	375671	446565
-0.4693480134010315	-11.362651824951172	8838	375671	553310
-0.4693480134010315	-11.435100555419922	8838	375671	24466
-0.4693480134010315	-11.334131240844727	8838	375671	315702
-0.4693480134010315	-11.385133743286133	8838	375671	470898
-0.4693480134010315	-11.408370971679688	8838	375671	203365
-0.4693480134010315	-11.340787887573242	8838	375671	421586
-0.4693480134010315	-11.400409698486328	8838	375671	221881
-0.4693480134010315	-11.41313362121582	8838	375671	524748
-0.4693480134010315	-11.27249526977539	8838	375671	576865
-0.4693480134010315	-11.406407356262207	8838	375671	167943
-1.9900290966033936	-11.371234893798828	8838	369424	36074
-1.9900290966033936	-11.402960777282715	8838	369424	508667
-1.9900290966033936	-11.401843070983887	8838	369424	266836
-1.9900290966033936	-11.357946395874023	8838	369424	107887
-1.9900290966033936	-11.31790828704834	8838	369424	192020
-1.9900290966033936	-11.43278694152832	8838	369424	568113
-1.9900290966033936	-11.354291915893555	8838	369424	107898
-1.9900290966033936	-11.410078048706055	8838	369424	164038
-1.9900290966033936	-10.920839309692383	8838	369424	317455
-1.9900290966033936	-11.365560531616211	8838	369424	446565
-1.9900290966033936	-11.362651824951172	8838	369424	553310
-1.9900290966033936	-11.435100555419922	8838	369424	24466
-1.9900290966033936	-11.334131240844727	8838	369424	315702
-1.9900290966033936	-11.385133743286133	8838	369424	470898
-1.9900290966033936	-11.408370971679688	8838	369424	203365
-1.9900290966033936	-11.340787887573242	8838	369424	421586
-1.9900290966033936	-11.400409698486328	8838	369424	221881
-1.9900290966033936	-11.41313362121582	8838	369424	524748
-1.9900290966033936	-11.27249526977539	8838	369424	576865
-1.9900290966033936	-11.406407356262207	8838	369424	167943
-7.783185958862305	-11.367900848388672	8862	245198	529435
-7.783185958862305	-11.418519020080566	8862	245198	224766
-7.783185958862305	-11.392377853393555	8862	245198	368731
-7.783185958862305	-11.229480743408203	8862	245198	112821
-7.783185958862305	-11.346090316772461	8862	245198	431984
-7.783185958862305	-11.340372085571289	8862	245198	372117
-7.783185958862305	-11.37112045288086	8862	245198	544352
-7.783185958862305	-11.344511032104492	8862	245198	166579
-7.783185958862305	-11.319793701171875	8862	245198	109061
-7.783185958862305	-11.349063873291016	8862	245198	563685
-7.783185958862305	-11.454676628112793	8862	245198	251827
-7.783185958862305	-11.301421165466309	8862	245198	159197
-7.783185958862305	-11.315357208251953	8862	245198	231789
-7.783185958862305	-11.244296073913574	8862	245198	214669
-7.783185958862305	-11.38965892791748	8862	245198	497847
-7.783185958862305	-11.321592330932617	8862	245198	327115
-7.783185958862305	-11.382650375366211	8862	245198	515060
-7.783185958862305	-10.859750747680664	8862	245198	61319
-7.783185958862305	-11.279244422912598	8862	245198	523431
-7.783185958862305	-11.39297866821289	8862	245198	159776
-3.7309508323669434	-11.367900848388672	8862	457390	529435
-3.7309508323669434	-11.418519020080566	8862	457390	224766
-3.7309508323669434	-11.392377853393555	8862	457390	368731
-3.7309508323669434	-11.229480743408203	8862	457390	112821
-3.7309508323669434	-11.346090316772461	8862	457390	431984
-3.7309508323669434	-11.340372085571289	8862	457390	372117
-3.7309508323669434	-11.37112045288086	8862	457390	544352
-3.7309508323669434	-11.344511032104492	8862	457390	166579
-3.7309508323669434	-11.319793701171875	8862	457390	109061
-3.7309508323669434	-11.349063873291016	8862	457390	563685
-3.7309508323669434	-11.454676628112793	8862	457390	251827
-3.7309508323669434	-11.301421165466309	8862	457390	159197
-3.7309508323669434	-11.315357208251953	8862	457390	231789
-3.7309508323669434	-11.244296073913574	8862	457390	214669
-3.7309508323669434	-11.38965892791748	8862	457390	497847
-3.7309508323669434	-11.321592330932617	8862	457390	327115
-3.7309508323669434	-11.382650375366211	8862	457390	515060
-3.7309508323669434	-10.859750747680664	8862	457390	61319
-3.7309508323669434	-11.279244422912598	8862	457390	523431
-3.7309508323669434	-11.39297866821289	8862	457390	159776
-1.1355047225952148	-11.367900848388672	8862	140643	529435
-1.1355047225952148	-11.418519020080566	8862	140643	224766
-1.1355047225952148	-11.392377853393555	8862	140643	368731
-1.1355047225952148	-11.229480743408203	8862	140643	112821
-1.1355047225952148	-11.346090316772461	8862	140643	431984
-1.1355047225952148	-11.340372085571289	8862	140643	372117
-1.1355047225952148	-11.37112045288086	8862	140643	544352
-1.1355047225952148	-11.344511032104492	8862	140643	166579
-1.1355047225952148	-11.319793701171875	8862	140643	109061
-1.1355047225952148	-11.349063873291016	8862	140643	563685
-1.1355047225952148	-11.454676628112793	8862	140643	251827
-1.1355047225952148	-11.301421165466309	8862	140643	159197
-1.1355047225952148	-11.315357208251953	8862	140643	231789
-1.1355047225952148	-11.244296073913574	8862	140643	214669
-1.1355047225952148	-11.38965892791748	8862	140643	497847
-1.1355047225952148	-11.321592330932617	8862	140643	327115
-1.1355047225952148	-11.382650375366211	8862	140643	515060
-1.1355047225952148	-10.859750747680664	8862	140643	61319
-1.1355047225952148	-11.279244422912598	8862	140643	523431
-1.1355047225952148	-11.39297866821289	8862	140643	159776
-11.341365814208984	-11.367900848388672	8862	484055	529435
-11.341365814208984	-11.418519020080566	8862	484055	224766
-11.341365814208984	-11.392377853393555	8862	484055	368731
-11.341365814208984	-11.229480743408203	8862	484055	112821
-11.341365814208984	-11.346090316772461	8862	484055	431984
-11.341365814208984	-11.340372085571289	8862	484055	372117
-11.341365814208984	-11.37112045288086	8862	484055	544352
-11.341365814208984	-11.344511032104492	8862	484055	166579
-11.341365814208984	-11.319793701171875	8862	484055	109061
-11.341365814208984	-11.349063873291016	8862	484055	563685
-11.341365814208984	-11.454676628112793	8862	484055	251827
-11.341365814208984	-11.301421165466309	8862	484055	159197
-11.341365814208984	-11.315357208251953	8862	484055	231789
-11.341365814208984	-11.244296073913574	8862	484055	214669
-11.341365814208984	-11.38965892791748	8862	484055	497847
-11.341365814208984	-11.321592330932617	8862	484055	327115
-11.341365814208984	-11.382650375366211	8862	484055	515060
-11.341365814208984	-10.859750747680664	8862	484055	61319
-11.341365814208984	-11.279244422912598	8862	484055	523431
-11.341365814208984	-11.39297866821289	8862	484055	159776
-3.962897777557373	-11.367900848388672	8862	54916	529435
-3.962897777557373	-11.418519020080566	8862	54916	224766
-3.962897777557373	-11.392377853393555	8862	54916	368731
-3.962897777557373	-11.229480743408203	8862	54916	112821
-3.962897777557373	-11.346090316772461	8862	54916	431984
-3.962897777557373	-11.340372085571289	8862	54916	372117
-3.962897777557373	-11.37112045288086	8862	54916	544352
-3.962897777557373	-11.344511032104492	8862	54916	166579
-3.962897777557373	-11.319793701171875	8862	54916	109061
-3.962897777557373	-11.349063873291016	8862	54916	563685
-3.962897777557373	-11.454676628112793	8862	54916	251827
-3.962897777557373	-11.301421165466309	8862	54916	159197
-3.962897777557373	-11.315357208251953	8862	54916	231789
-3.962897777557373	-11.244296073913574	8862	54916	214669
-3.962897777557373	-11.38965892791748	8862	54916	497847
-3.962897777557373	-11.321592330932617	8862	54916	327115
-3.962897777557373	-11.382650375366211	8862	54916	515060
-3.962897777557373	-10.859750747680664	8862	54916	61319
-3.962897777557373	-11.279244422912598	8862	54916	523431
